,easting,northing,timestamp,node_id
171,728829.6072944177,4631948.548734829,2013-03-27 16:17:22,-1
172,728825.3748999406,4631955.043469166,0,56
173,728796.8901810867,4631998.820108793,2013-03-27 16:17:30,-1
174,728790.5880432073,4632008.531362718,0,63
175,728744.7978129364,4632078.532002661,2013-03-27 16:17:39,-1
176,728704.1888070414,4632140.5905886125,0,84
177,728699.9194134312,4632147.468904421,2013-03-27 16:17:46,-1
178,728680.2630826859,4632178.727404296,0,86
179,728645.3544838614,4632234.093379207,2013-03-27 16:17:54,-1
180,728615.4323211499,4632279.959894167,0,97
181,728607.2480879852,4632292.50532185,2013-03-27 16:18:02,-1
182,728604.7917315736,4632296.270615568,0,99
183,728594.5148107761,4632312.02404265,2013-03-27 16:18:10,-1
184,728594.5148107761,4632312.02404265,2013-03-27 16:18:18,-1
185,728590.2703068244,4632318.530415991,2013-03-27 16:18:26,-1
186,728562.5080629727,4632360.032161279,2013-03-27 16:18:34,-1
187,728528.8275765639,4632408.138082458,2013-03-27 16:18:43,-1
188,728528.8275765639,4632408.138082458,2013-03-27 16:18:50,-1
189,728528.8275765639,4632408.138082458,2013-03-27 16:18:58,-1
190,728528.8275765639,4632408.138082458,2013-03-27 16:19:06,-1
191,728528.8275765639,4632408.138082458,2013-03-27 16:19:14,-1
192,728528.8275765639,4632408.138082458,2013-03-27 16:19:22,-1
193,728528.8275765639,4632408.138082458,2013-03-27 16:19:30,-1
194,728528.8275765639,4632408.138082458,2013-03-27 16:19:38,-1
195,728521.0369477859,4632419.27447721,0,110
196,728460.5527379152,4632507.394821851,2013-03-27 16:19:47,-1
197,728457.8832124146,4632511.287469884,0,118
198,728454.4084012207,4632516.161051439,2013-03-27 16:19:53,-1
199,728457.8832124146,4632511.287469884,0,118
200,728390.3642631257,4632489.962235713,2013-03-27 16:20:02,-1
201,728380.6059180144,4632487.69534809,0,116
202,728330.465525033,4632480.753269473,0,114
203,728326.1318622987,4632480.843061087,2013-03-27 16:20:11,-1
204,728330.465525033,4632480.753269473,0,114
205,728305.5731274252,4632424.410147882,2013-03-27 16:20:19,-1
206,728271.3171141269,4632387.09313562,0,108
207,728265.9732286913,4632383.072225232,2013-03-27 16:20:26,-1
208,728210.5300627596,4632362.2436452545,2013-03-27 16:20:35,-1
209,728203.160662692,4632359.313082784,0,107
210,728179.1365034617,4632341.6973149255,0,105
211,728169.166685024,4632329.609475044,2013-03-27 16:20:43,-1
