,easting,northing,timestamp,node_id
221,727131.2340485061,4632699.524099748,2013-04-17 16:41:19,-1
222,727074.3425487868,4632654.472364024,2013-04-17 16:41:26,-1
223,726998.688157557,4632594.562506545,2013-04-17 16:41:35,-1
224,726922.1558531241,4632550.782332076,2013-04-17 16:41:42,-1
225,726854.9822665857,4632602.389009732,2013-04-17 16:41:50,-1
226,726872.7899782436,4632580.622088614,2013-04-17 16:42:31,-1
227,726975.7521953342,4632576.399777249,2013-04-17 16:42:39,-1
228,727038.9014044518,4632626.406922329,2013-04-17 16:42:46,-1
229,727112.4856421646,4632684.677448633,2013-04-17 16:42:54,-1
230,727185.0038496489,4632742.103797644,2013-04-17 16:43:03,-1
231,727204.2849963611,4632757.372319839,2013-04-17 16:43:11,-1
232,727209.1108120242,4632761.193828728,0,132
233,727179.8630197465,4632802.169765059,2013-04-17 16:43:18,-1
234,727142.1490114445,4632886.682794514,2013-04-17 16:43:27,-1
235,727122.8904310524,4632961.263314507,2013-04-17 16:43:34,-1
236,727113.4469090246,4633057.572775194,2013-04-17 16:43:43,-1
237,727112.1739469677,4633097.547004148,2013-04-17 16:43:51,-1
238,727111.9404279711,4633104.880091405,0,153
239,727150.608276708,4633102.144329216,2013-04-17 16:43:59,-1
240,727201.9131906301,4633079.32947658,2013-04-17 16:44:06,-1
241,727222.0954732252,4633059.878477518,2013-04-17 16:44:15,-1
242,727226.2841460742,4633055.625763785,0,149
243,727214.2209021568,4633024.25526977,2013-04-17 16:44:20,-1
244,727230.1136078626,4632987.920278178,2013-04-17 16:44:26,-1
245,727317.2725293653,4632960.532770779,2013-04-17 16:44:38,-1
246,727370.2328489992,4632893.978056488,2013-04-17 16:44:48,-1
247,727381.0016441785,4632841.747656792,2013-04-17 16:44:56,-1
248,727387.2552190293,4632816.10957179,0,138
249,727429.774743847,4632826.436486513,2013-04-17 16:45:04,-1
250,727429.774743847,4632826.436486513,2013-04-17 16:45:12,-1
251,727429.774743847,4632826.436486513,2013-04-17 16:45:20,-1
252,727429.774743847,4632826.436486513,2013-04-17 16:45:28,-1
253,727429.774743847,4632826.436486513,2013-04-17 16:45:35,-1
254,727429.774743847,4632826.436486513,2013-04-17 16:45:42,-1
255,727429.774743847,4632826.436486513,2013-04-17 16:45:51,-1
256,727468.735433178,4632835.899050312,2013-04-17 16:45:55,-1
257,727468.735433178,4632835.899050312,0,137
258,727459.4009653266,4632898.167795589,2013-04-17 16:46:00,-1
259,727442.8876564094,4632950.955662858,2013-04-17 16:46:07,-1
260,727409.1783626915,4633003.024741068,2013-04-17 16:46:15,-1
261,727353.4363094035,4633042.982319184,2013-04-17 16:46:25,-1
262,727310.6688844605,4633060.223433686,2013-04-17 16:46:33,-1
263,727256.6554644707,4633065.411956671,2013-04-17 16:46:40,-1
264,727256.6554644707,4633065.411956671,2013-04-17 16:46:49,-1
265,727256.6554644707,4633065.411956671,2013-04-17 16:46:58,-1
266,727256.6554644707,4633065.411956671,2013-04-17 16:47:05,-1
267,727256.6554644707,4633065.411956671,2013-04-17 16:47:14,-1
268,727256.6554644707,4633065.411956671,2013-04-17 16:47:21,-1
269,727226.2841460742,4633055.625763785,0,149
270,727135.5788919772,4633103.207662808,2013-04-17 16:47:31,-1
271,727111.9404279711,4633104.880091405,0,153
272,727111.9404279711,4633104.880091405,2013-04-17 16:47:38,-1
273,727116.1255401326,4633021.463344146,2013-04-17 16:47:47,-1
274,727128.3152905336,4632938.639838459,2013-04-17 16:47:55,-1
275,727151.9545988934,4632860.601368998,2013-04-17 16:48:03,-1
276,727172.7379202176,4632813.351467127,2013-04-17 16:48:08,-1
277,727209.1108120242,4632761.193828728,0,132
278,727242.8018151438,4632721.900309913,2013-04-17 16:48:19,-1
279,727308.8202609149,4632665.3260043785,2013-04-17 16:48:27,-1
280,727371.0996175702,4632625.051966944,2013-04-17 16:48:34,-1
281,727452.7231856434,4632576.434974356,2013-04-17 16:48:43,-1
282,727509.3216514345,4632525.750194177,2013-04-17 16:48:51,-1
283,727526.3376000453,4632495.6747334115,2013-04-17 16:48:59,-1
284,727530.5798970424,4632479.010012876,2013-04-17 16:49:04,-1
285,727527.4194873921,4632491.424830518,2013-04-17 16:49:07,-1
286,727534.0742046069,4632465.283567259,0,113
287,727431.4190795153,4632436.670304163,2013-04-17 16:50:45,-1
288,727417.1031963993,4632432.68001016,0,111
289,727408.131017807,4632426.459155018,2013-04-17 16:50:52,-1
290,727360.4602596698,4632393.64748563,2013-04-17 16:51:01,-1
291,727360.4602596698,4632393.64748563,2013-04-17 16:51:08,-1
292,727303.5593698022,4632354.858833268,2013-04-17 16:51:17,-1
293,727264.7880585793,4632310.189555038,2013-04-17 16:51:25,-1
294,727271.8885713608,4632277.391865231,2013-04-17 16:51:33,-1
295,727285.6385543274,4632228.321233935,2013-04-17 16:51:42,-1
296,727306.1595599115,4632149.620571856,2013-04-17 16:51:50,-1
297,727306.1595599115,4632149.620571856,2013-04-17 16:51:58,-1
298,727306.1595599115,4632149.620571856,2013-04-17 16:52:07,-1
299,727306.1595599115,4632149.620571856,2013-04-17 16:52:14,-1
300,727306.1595599115,4632149.620571856,2013-04-17 16:52:22,-1
301,727306.1595599115,4632149.620571856,2013-04-17 16:52:29,-1
302,727306.1595599115,4632149.620571856,2013-04-17 16:52:30,-1
303,727312.8464071108,4632132.459150581,0,81
304,727317.0263632545,4632127.303906277,0,78
305,727317.9367674757,4632126.187100992,0,76
306,727319.2082004836,4632125.3361944035,0,75
307,727340.1646127906,4632114.151579408,0,71
308,727362.764311218,4632112.945302919,2013-04-17 16:52:38,-1
309,727425.3846929546,4632117.627592324,2013-04-17 16:52:46,-1
310,727446.0743104117,4632118.56506877,0,72
311,727454.3886882701,4632119.547533701,2013-04-17 16:52:54,-1
312,727446.0743104117,4632118.56506877,0,72
313,727451.2674405975,4632103.324705703,0,68
314,727481.4762928289,4632070.4488676265,2013-04-17 16:53:03,-1
315,727484.6762029384,4632060.957086301,2013-04-17 16:53:11,-1
316,727452.7469453736,4632046.827078281,2013-04-17 16:53:18,-1
