,easting,northing,timestamp,node_id
177,728969.4360062843,4631112.756734934,0,0
178,728988.3795664088,4631096.0273192525,2013-04-18 21:27:34,-1
179,729046.9018052026,4631097.236200486,2013-04-18 21:27:44,-1
180,729067.0179315843,4631103.7755352035,0,1
181,729074.5071064191,4631106.266364883,2013-04-18 21:27:52,-1
182,729109.4854771461,4631117.356323352,2013-04-18 21:28:00,-1
183,729147.3145962916,4631129.12815847,2013-04-18 21:28:08,-1
184,729147.3145962916,4631129.12815847,2013-04-18 21:28:16,-1
185,729147.3145962916,4631129.12815847,2013-04-18 21:28:24,-1
186,729147.3145962916,4631129.12815847,2013-04-18 21:28:32,-1
187,729147.3145962916,4631129.12815847,2013-04-18 21:28:39,-1
188,729147.3145962916,4631129.12815847,2013-04-18 21:28:48,-1
189,729147.3145962916,4631129.12815847,2013-04-18 21:28:56,-1
190,729147.3145962916,4631129.12815847,2013-04-18 21:29:04,-1
191,729147.3145962916,4631129.12815847,2013-04-18 21:29:12,-1
192,729147.3145962916,4631129.12815847,2013-04-18 21:29:20,-1
193,729147.3145962916,4631129.12815847,2013-04-18 21:29:28,-1
194,729197.1570402366,4631336.900653048,2013-04-18 21:29:33,-1
195,729197.1570402366,4631336.900653048,2013-04-18 21:29:44,-1
196,729197.1570402366,4631336.900653048,2013-04-18 21:29:52,-1
197,729197.1570402366,4631336.900653048,2013-04-18 21:30:00,-1
198,729197.1570402366,4631336.900653048,2013-04-18 21:30:08,-1
199,729197.1570402366,4631336.900653048,2013-04-18 21:30:16,-1
200,729197.1570402366,4631336.900653048,2013-04-18 21:30:24,-1
201,729197.1570402366,4631336.900653048,2013-04-18 21:30:32,-1
202,729197.1570402366,4631336.900653048,2013-04-18 21:30:40,-1
203,729197.1570402366,4631336.900653048,2013-04-18 21:30:45,-1
204,729185.2926239073,4631350.607051307,0,9
205,729212.6435107002,4631371.715589924,2013-04-18 21:30:50,-1
206,729212.6435107002,4631371.715589924,0,10
207,729209.4409303935,4631375.614266915,0,11
208,729177.6297399193,4631416.073060608,2013-04-18 21:30:56,-1
209,729134.4313477982,4631484.7941545565,2013-04-18 21:31:04,-1
210,729120.568859282,4631506.558666509,0,13
211,729109.549061113,4631523.353480335,0,19
212,729088.2181004375,4631555.871207672,2013-04-18 21:31:12,-1
213,729068.186304709,4631586.383659424,0,22
214,729005.85407082,4631681.313888981,2013-04-18 21:31:21,-1
215,729005.85407082,4631681.313888981,2013-04-18 21:31:29,-1
216,729005.85407082,4631681.313888981,2013-04-18 21:31:37,-1
217,729005.85407082,4631681.313888981,2013-04-18 21:31:45,-1
218,729005.85407082,4631681.313888981,2013-04-18 21:31:53,-1
219,729005.85407082,4631681.313888981,2013-04-18 21:32:01,-1
220,729005.85407082,4631681.313888981,2013-04-18 21:32:09,-1
221,729005.85407082,4631681.313888981,2013-04-18 21:32:17,-1
222,728981.813057838,4631717.329459976,0,34
223,728975.0260272501,4631728.301865394,2013-04-18 21:32:25,-1
224,728965.6743760305,4631743.377329269,0,37
225,728954.1498617937,4631761.486275582,2013-04-18 21:32:31,-1
226,728945.0354506241,4631775.764777249,2013-04-18 21:32:41,-1
227,728945.0354506241,4631775.764777249,2013-04-18 21:32:49,-1
228,728934.1792269248,4631791.980119576,2013-04-18 21:32:57,-1
229,728900.1131181465,4631841.280856978,0,44
230,728879.1118539211,4631872.0044740895,2013-04-18 21:33:05,-1
231,728879.1118539211,4631872.0044740895,2013-04-18 21:33:13,-1
232,728879.1118539211,4631872.0044740895,2013-04-18 21:33:21,-1
233,728879.1118539211,4631872.0044740895,2013-04-18 21:33:30,-1
234,728879.1118539211,4631872.0044740895,2013-04-18 21:33:38,-1
235,728879.1118539211,4631872.0044740895,2013-04-18 21:33:46,-1
236,728879.1118539211,4631872.0044740895,2013-04-18 21:33:52,-1
237,728873.1673577782,4631881.574673016,0,49
238,728824.0921266077,4631858.561695766,2013-04-18 21:34:02,-1
239,728772.4564707291,4631842.339528638,2013-04-18 21:34:07,-1
240,728762.6295774309,4631843.016164694,0,50
241,728668.6976703614,4631883.55441443,2013-04-18 21:34:18,-1
242,728643.3770913886,4631901.886101376,2013-04-18 21:34:23,-1
243,728633.5385800088,4631908.460396009,0,52
244,728599.674165,4631878.1078382805,2013-04-18 21:34:35,-1
245,728579.9923637044,4631860.566779733,0,45
246,728567.0217526635,4631849.007081615,2013-04-18 21:34:43,-1
247,728565.5375464909,4631847.6843239395,2013-04-18 21:34:51,-1
248,728544.1972221239,4631828.679746408,0,42
249,728519.2981378548,4631806.049639534,2013-04-18 21:35:00,-1
250,728481.1384234717,4631771.503874317,0,39
251,728471.0103415798,4631762.291068127,2013-04-18 21:35:07,-1
252,728423.6002438399,4631719.182168302,2013-04-18 21:35:15,-1
253,728418.447135644,4631714.499849314,0,33
254,728414.5658626398,4631711.040997909,0,32
255,728388.8461111978,4631687.902526071,2013-04-18 21:35:23,-1
256,728382.9266445693,4631682.595754649,2013-04-18 21:35:32,-1
257,728371.5031825926,4631672.354679672,2013-04-18 21:35:39,-1
258,728332.2546620349,4631637.193066625,2013-04-18 21:35:47,-1
259,728332.2546620349,4631637.193066625,2013-04-18 21:35:55,-1
260,728332.2546620349,4631637.193066625,2013-04-18 21:36:03,-1
261,728332.2546620349,4631637.193066625,2013-04-18 21:36:12,-1
262,728332.2546620349,4631637.193066625,2013-04-18 21:36:15,-1
263,728332.2546620349,4631637.193066625,2013-04-18 21:36:26,-1
264,728318.3565299828,4631624.819116835,0,25
265,728284.9363738121,4631663.342794701,0,26
266,728249.9793428499,4631703.570101639,0,29
267,728225.365234401,4631731.895504197,2013-04-18 21:36:35,-1
268,728224.6153150843,4631732.758495703,0,36
269,728206.9578062942,4631753.078600838,2013-04-18 21:36:42,-1
270,728202.0668651965,4631758.707052647,2013-04-18 21:36:51,-1
271,728202.0668651965,4631758.707052647,2013-04-18 21:36:59,-1
272,728183.8685871223,4631779.69223246,2013-04-18 21:37:07,-1
273,728183.8685871223,4631779.69223246,2013-04-18 21:37:16,-1
274,728183.8685871223,4631779.69223246,2013-04-18 21:37:23,-1
275,728183.8685871223,4631779.69223246,2013-04-18 21:37:31,-1
276,728183.8685871223,4631779.69223246,2013-04-18 21:37:39,-1
277,728183.8685871223,4631779.69223246,2013-04-18 21:37:48,-1
278,728171.3061258662,4631794.180820486,0,40
279,728122.9896461368,4631849.358960373,2013-04-18 21:37:56,-1
280,728095.4574558064,4631880.862325015,0,48
281,728085.1618434938,4631892.643118848,2013-04-18 21:38:03,-1
282,728085.1618434938,4631892.643118848,2013-04-18 21:38:12,-1
283,728085.1618434938,4631892.643118848,2013-04-18 21:38:20,-1
284,728085.1618434938,4631892.643118848,2013-04-18 21:38:27,-1
285,728085.1618434938,4631892.643118848,2013-04-18 21:38:35,-1
286,728085.1618434938,4631892.643118848,2013-04-18 21:38:43,-1
287,728081.5337174479,4631896.7946159765,0,51
288,728070.4692057241,4631909.46419039,0,53
289,728067.4618237438,4631912.907846492,0,54
290,728040.728517388,4631943.606029237,0,55
291,728036.9226728013,4631947.988492675,2013-04-18 21:38:52,-1
292,728005.7003876325,4631983.94122803,0,61
293,727980.2204005228,4632013.282131457,2013-04-18 21:38:59,-1
294,727935.2773578018,4632065.074309647,0,65
295,727935.2773578018,4632065.074309647,2013-04-18 21:39:07,-1
296,727935.2773578018,4632065.074309647,0,65
297,727945.8694029382,4632074.29648397,2013-04-18 21:39:15,-1
298,727935.2773578018,4632065.074309647,0,65
299,727913.6103190096,4632090.935945417,2013-04-18 21:39:23,-1
300,727849.4129105425,4632132.246565968,0,80
301,727826.6310263023,4632128.663818347,2013-04-18 21:39:28,-1
302,727826.6310263023,4632128.663818347,2013-04-18 21:39:37,-1
303,727826.6310263023,4632128.663818347,2013-04-18 21:39:47,-1
304,727826.6310263023,4632128.663818347,2013-04-18 21:39:55,-1
305,727826.6310263023,4632128.663818347,2013-04-18 21:40:04,-1
306,727826.6310263023,4632128.663818347,2013-04-18 21:40:12,-1
307,727826.6310263023,4632128.663818347,2013-04-18 21:40:19,-1
308,727815.8044348685,4632124.043413933,0,74
309,727767.0900048222,4632120.836734956,0,73
310,727747.5328124851,4632129.702567401,2013-04-18 21:40:27,-1
311,727706.8542115272,4632166.567861431,2013-04-18 21:40:32,-1
312,727677.4214841528,4632217.900641248,0,89
313,727661.4619096294,4632267.187655034,0,95
314,727661.4619096294,4632267.187655034,2013-04-18 21:40:44,-1
315,727661.4619096294,4632267.187655034,0,95
316,727680.4091903317,4632273.678381663,2013-04-18 21:40:52,-1
317,727680.4091903317,4632273.678381663,2013-04-18 21:40:59,-1
318,727680.4091903317,4632273.678381663,2013-04-18 21:41:08,-1
319,727680.4091903317,4632273.678381663,2013-04-18 21:41:16,-1
320,727680.4091903317,4632273.678381663,2013-04-18 21:41:23,-1
321,727661.4619096294,4632267.187655034,0,95
322,727610.2130435295,4632318.570318737,2013-04-18 21:41:31,-1
323,727554.5027915534,4632389.91180198,2013-04-18 21:41:40,-1
324,727534.0742046069,4632465.283567259,0,113
325,727532.977093433,4632469.5932728555,2013-04-18 21:41:48,-1
326,727500.9343273345,4632537.328348065,2013-04-18 21:41:56,-1
327,727449.553262622,4632578.599570915,2013-04-18 21:42:03,-1
328,727380.4209725723,4632619.435939147,2013-04-18 21:42:11,-1
329,727305.9981272639,4632667.406829239,2013-04-18 21:42:20,-1
330,727249.6143295662,4632715.0651561525,2013-04-18 21:42:28,-1
331,727219.0825723477,4632748.040827962,2013-04-18 21:42:35,-1
332,727213.8313485065,4632754.967323281,2013-04-18 21:42:43,-1
333,727209.1108120242,4632761.193828728,0,132
334,727183.9570202135,4632741.274825244,2013-04-18 21:42:52,-1
335,727133.8747494579,4632701.61524099,2013-04-18 21:43:00,-1
336,727076.9879307181,4632656.5672120815,2013-04-18 21:43:08,-1
337,727028.970697003,4632618.542907324,2013-04-18 21:43:15,-1
338,726964.2512446201,4632567.292304346,2013-04-18 21:43:24,-1
339,726868.2412560792,4632586.182133523,2013-04-18 21:43:32,-1
340,726838.5369393881,4632622.490645851,2013-04-18 21:43:39,-1
341,726996.6274819174,4632592.930680793,2013-04-18 21:44:59,-1
342,727044.1213913244,4632630.5405709455,2013-04-18 21:45:08,-1
343,727099.4239054653,4632674.334006946,2013-04-18 21:45:16,-1
344,727149.5157246663,4632714.001152506,2013-04-18 21:45:24,-1
345,727200.6494959383,4632754.493408137,2013-04-18 21:45:33,-1
346,727207.4302168684,4632759.862984416,2013-04-18 21:45:41,-1
347,727209.1108120242,4632761.193828728,0,132
348,727191.9625479745,4632783.837932615,2013-04-18 21:45:49,-1
349,727191.9625479745,4632783.837932615,2013-04-18 21:45:56,-1
350,727191.9625479745,4632783.837932615,2013-04-18 21:46:05,-1
351,727115.3210623724,4633031.292497127,2013-04-18 21:46:13,-1
352,727112.4921871633,4633087.5534569165,2013-04-18 21:46:21,-1
353,727111.9404279711,4633104.880091405,0,153
354,727143.3407951868,4633102.6585057685,2013-04-18 21:46:28,-1
355,727188.5836604871,4633088.086795623,2013-04-18 21:46:36,-1
356,727213.3304153814,4633068.777544888,2013-04-18 21:46:45,-1
357,727226.2841460742,4633055.625763785,0,149
358,727226.2841460742,4633055.625763785,2013-04-18 21:46:48,-1
359,727214.9586990834,4633034.124823615,2013-04-18 21:46:53,-1
360,727227.2575918476,4632991.228788362,2013-04-18 21:47:01,-1
361,727280.0862967444,4632974.18414248,2013-04-18 21:47:08,-1
362,727325.8427416363,4632954.944945667,2013-04-18 21:47:16,-1
363,727364.3262341439,4632910.563744089,2013-04-18 21:47:25,-1
364,727373.9862350544,4632879.840266604,2013-04-18 21:47:30,-1
365,727384.5653994915,4632827.137155788,2013-04-18 21:47:40,-1
366,727387.2552190293,4632816.10957179,0,138
367,727431.608247013,4632826.8817979535,2013-04-18 21:47:46,-1
368,727431.608247013,4632826.8817979535,2013-04-18 21:47:57,-1
369,727431.608247013,4632826.8817979535,2013-04-18 21:48:05,-1
370,727431.608247013,4632826.8817979535,2013-04-18 21:48:13,-1
371,727431.608247013,4632826.8817979535,2013-04-18 21:48:22,-1
372,727466.3944224296,4632835.330478145,2013-04-18 21:48:27,-1
373,727468.735433178,4632835.899050312,0,137
374,727458.4340983122,4632903.815981364,2013-04-18 21:48:38,-1
375,727446.4862816094,4632944.281473385,2013-04-18 21:48:45,-1
376,727422.1693768969,4632986.766107593,2013-04-18 21:48:53,-1
377,727373.1575727515,4633032.67949665,2013-04-18 21:49:02,-1
378,727325.9892109361,4633055.813695295,2013-04-18 21:49:10,-1
379,727257.6611628386,4633065.5942428885,2013-04-18 21:49:17,-1
380,727257.6611628386,4633065.5942428885,2013-04-18 21:49:26,-1
381,727257.6611628386,4633065.5942428885,2013-04-18 21:49:34,-1
382,727257.6611628386,4633065.5942428885,2013-04-18 21:49:42,-1
383,727257.6611628386,4633065.5942428885,2013-04-18 21:49:50,-1
384,727257.6611628386,4633065.5942428885,2013-04-18 21:49:57,-1
385,727226.2841460742,4633055.625763785,0,149
386,727187.6840666857,4633088.677816451,2013-04-18 21:50:06,-1
387,727144.3099379754,4633102.589938618,2013-04-18 21:50:14,-1
388,727111.9404279711,4633104.880091405,0,153
389,727111.9404279711,4633104.880091405,2013-04-18 21:50:22,-1
390,727112.7750679718,4633078.67028389,2013-04-18 21:50:29,-1
391,727117.6811291743,4633002.457072719,2013-04-18 21:50:38,-1
392,727126.9479603126,4632944.342062196,2013-04-18 21:50:45,-1
393,727146.4576532624,4632875.222438749,2013-04-18 21:50:54,-1
394,727181.9194856733,4632798.942471291,2013-04-18 21:51:02,-1
395,727209.1108120242,4632761.193828728,0,132
396,727217.3064490551,4632750.383578917,2013-04-18 21:51:09,-1
397,727272.350412916,4632692.253516284,2013-04-18 21:51:18,-1
398,727335.7384540269,4632646.356731899,2013-04-18 21:51:26,-1
399,727407.7693848832,4632604.018761142,2013-04-18 21:51:34,-1
400,727470.4188376565,4632564.351416742,2013-04-18 21:51:42,-1
401,727509.9673563328,4632524.776253118,2013-04-18 21:51:49,-1
402,727525.3090505226,4632499.715113036,2013-04-18 21:51:58,-1
403,727528.8437695606,4632485.829921836,2013-04-18 21:52:06,-1
404,727534.0742046069,4632465.283567259,0,113
405,727464.5465967982,4632445.904001622,2013-04-18 21:52:14,-1
406,727417.1031963993,4632432.68001016,2013-04-18 21:52:22,-1
407,727417.1031963993,4632432.68001016,0,111
408,727416.0414782314,4632431.943868447,2013-04-18 21:52:30,-1
409,727416.0414782314,4632431.943868447,2013-04-18 21:52:38,-1
410,727416.0414782314,4632431.943868447,2013-04-18 21:52:46,-1
411,727370.9838104933,4632400.748329487,2013-04-18 21:52:54,-1
412,727351.500858618,4632387.602063415,2013-04-18 21:53:03,-1
413,727307.3991629337,4632357.557854528,2013-04-18 21:53:11,-1
414,727268.5112766896,4632319.974090766,2013-04-18 21:53:19,-1
415,727271.5143809456,4632278.2433038065,2013-04-18 21:53:26,-1
416,727285.6567127865,4632226.0802829405,2013-04-18 21:53:35,-1
417,727293.1478647816,4632185.367918235,2013-04-18 21:53:43,-1
418,727294.0472850425,4632182.896919086,2013-04-18 21:53:51,-1
419,727309.5584103167,4632140.282827503,2013-04-18 21:54:00,-1
420,727309.5584103167,4632140.282827503,2013-04-18 21:54:08,-1
421,727309.5584103167,4632140.282827503,2013-04-18 21:54:16,-1
422,727309.5584103167,4632140.282827503,2013-04-18 21:54:24,-1
423,727309.5584103167,4632140.282827503,2013-04-18 21:54:32,-1
424,727309.5584103167,4632140.282827503,2013-04-18 21:54:40,-1
425,727309.5584103167,4632140.282827503,2013-04-18 21:54:45,-1
426,727309.5584103167,4632140.282827503,2013-04-18 21:54:56,-1
427,727312.8464071108,4632132.459150581,0,81
428,727317.0263632545,4632127.303906277,0,78
429,727317.9367674757,4632126.187100992,0,76
430,727319.2082004836,4632125.3361944035,0,75
431,727340.1646127906,4632114.151579408,0,71
432,727443.3403066754,4632118.289213921,2013-04-18 21:55:04,-1
433,727340.1646127906,4632114.151579408,0,71
434,727319.2082004836,4632125.3361944035,0,75
435,727317.9367674757,4632126.187100992,0,76
436,727317.0263632545,4632127.303906277,0,78
437,727312.8464071108,4632132.459150581,0,81
438,727312.8464071108,4632132.459150581,2013-04-18 21:55:14,-1
