,easting,northing,timestamp,node_id
163,727468.735433178,4632835.899050312,0,137
164,727459.9002662519,4632895.25100937,2013-04-16 11:18:36,-1
165,727446.9653460244,4632943.392976668,2013-04-16 11:18:44,-1
166,727425.2363650011,4632982.927682458,2013-04-16 11:18:51,-1
167,727379.9192863838,4633029.336519258,2013-04-16 11:19:01,-1
168,727342.3122469292,4633048.8927611895,2013-04-16 11:19:08,-1
169,727270.5397141883,4633067.227684948,2013-04-16 11:19:16,-1
170,727270.5397141883,4633067.227684948,2013-04-16 11:19:24,-1
171,727270.5397141883,4633067.227684948,2013-04-16 11:19:33,-1
172,727270.5397141883,4633067.227684948,2013-04-16 11:19:40,-1
173,727270.5397141883,4633067.227684948,2013-04-16 11:19:47,-1
174,727270.5397141883,4633067.227684948,2013-04-16 11:19:56,-1
175,727226.2841460742,4633055.625763785,0,149
176,727226.2841460742,4633055.625763785,2013-04-16 11:20:04,-1
177,727226.2841460742,4633055.625763785,0,149
178,727158.8859177562,4633099.281283207,2013-04-16 11:20:12,-1
179,727122.7245966574,4633104.117108154,2013-04-16 11:20:20,-1
180,727111.9404279711,4633104.880091405,0,153
181,727113.6231854437,4633052.037249688,2013-04-16 11:20:29,-1
182,727121.2115273841,4632968.26490359,2013-04-16 11:20:37,-1
183,727142.0483668584,4632886.950494362,2013-04-16 11:20:45,-1
184,727181.1754458408,4632800.110122592,2013-04-16 11:20:54,-1
185,727209.1108120242,4632761.193828728,0,132
186,727233.2359059284,4632731.498008545,2013-04-16 11:21:02,-1
187,727297.3955310555,4632673.749723753,2013-04-16 11:21:10,-1
188,727366.6413522541,4632627.738029424,2013-04-16 11:21:18,-1
189,727446.1374632671,4632580.932065262,2013-04-16 11:21:27,-1
190,727501.8383235526,4632536.400878874,2013-04-16 11:21:34,-1
191,727523.1804498876,4632503.483614426,2013-04-16 11:21:40,-1
192,727529.6885820681,4632482.511303561,2013-04-16 11:21:50,-1
193,727534.0742046069,4632465.283567259,0,113
194,727491.2276076948,4632453.340851792,2013-04-16 11:21:55,-1
195,727442.0670364209,4632439.638229945,2013-04-16 11:22:07,-1
196,727418.3010301512,4632433.013884697,2013-04-16 11:22:14,-1
197,727417.1031963993,4632432.68001016,0,111
198,727386.4322639804,4632411.414335867,2013-04-16 11:22:22,-1
199,727356.8414286469,4632391.205652595,2013-04-16 11:22:30,-1
200,727342.4212704606,4632381.475544061,2013-04-16 11:22:39,-1
201,727319.134267217,4632365.762466154,2013-04-16 11:22:46,-1
202,727278.2160189648,4632333.844068774,2013-04-16 11:22:55,-1
203,727267.0247271691,4632290.020537254,2013-04-16 11:23:04,-1
204,727283.7701514289,4632247.591785419,2013-04-16 11:23:11,-1
205,727301.2723039015,4632163.047449115,2013-04-16 11:23:20,-1
206,727301.2723039015,4632163.047449115,2013-04-16 11:23:27,-1
207,727301.2723039015,4632163.047449115,2013-04-16 11:23:35,-1
208,727301.2723039015,4632163.047449115,2013-04-16 11:23:44,-1
209,727301.2723039015,4632163.047449115,2013-04-16 11:23:51,-1
210,727301.2723039015,4632163.047449115,2013-04-16 11:23:59,-1
211,727301.2723039015,4632163.047449115,2013-04-16 11:24:08,-1
212,727312.8464071108,4632132.459150581,0,81
213,727317.0263632545,4632127.303906277,0,78
214,727317.9367674757,4632126.187100992,0,76
215,727319.2082004836,4632125.3361944035,0,75
216,727340.1646127906,4632114.151579408,2013-04-16 11:24:16,-1
217,727340.1646127906,4632114.151579408,0,71
218,727407.0133891931,4632117.2088426035,2013-04-16 11:24:23,-1
219,727437.7983054733,4632117.910544304,2013-04-16 11:24:29,-1
220,727446.0743104117,4632118.56506877,0,72
221,727451.2674405975,4632103.324705703,2013-04-16 11:24:40,-1
222,727451.2674405975,4632103.324705703,0,68
223,727447.1698936045,4632064.534833219,2013-04-16 11:24:42,-1
224,727485.9143685912,4632057.284358875,2013-04-16 11:24:47,-1
225,727484.8851820979,4632060.337198737,2013-04-16 11:24:56,-1
226,727470.8512742575,4632101.96548822,2013-04-16 11:25:04,-1
227,727451.2674405975,4632103.324705703,0,68
228,727450.5811141174,4632105.338879114,2013-04-16 11:25:12,-1
229,727446.30254012,4632117.895279357,2013-04-16 11:25:21,-1
230,727446.0743104117,4632118.56506877,0,72
231,727495.7011259666,4632128.440343248,2013-04-16 11:25:29,-1
232,727544.2015983528,4632146.600138873,2013-04-16 11:25:36,-1
233,727611.2588924484,4632175.071061836,2013-04-16 11:25:45,-1
234,727654.7815959593,4632203.244719932,2013-04-16 11:25:52,-1
235,727670.7650677366,4632213.837582064,2013-04-16 11:25:59,-1
236,727677.4214841528,4632217.900641248,0,89
237,727706.4637827531,4632167.13781902,2013-04-16 11:26:08,-1
238,727767.0900048222,4632120.836734956,0,73
239,727786.3420080865,4632118.287202005,2013-04-16 11:26:16,-1
240,727786.3420080865,4632118.287202005,2013-04-16 11:26:25,-1
241,727786.3420080865,4632118.287202005,2013-04-16 11:26:32,-1
242,727786.3420080865,4632118.287202005,2013-04-16 11:26:41,-1
243,727786.3420080865,4632118.287202005,2013-04-16 11:26:49,-1
244,727786.3420080865,4632118.287202005,2013-04-16 11:26:56,-1
245,727786.3420080865,4632118.287202005,2013-04-16 11:27:05,-1
246,727786.3420080865,4632118.287202005,2013-04-16 11:27:12,-1
247,727786.3420080865,4632118.287202005,2013-04-16 11:27:21,-1
248,727810.8047223272,4632122.274146648,2013-04-16 11:27:30,-1
249,727815.8044348685,4632124.043413933,0,74
250,727849.4129105425,4632132.246565968,0,80
251,727858.6896965089,4632131.960072491,2013-04-16 11:27:37,-1
252,727911.3046720807,4632093.687950509,2013-04-16 11:27:45,-1
253,727911.3046720807,4632093.687950509,2013-04-16 11:27:53,-1
254,727911.3046720807,4632093.687950509,2013-04-16 11:28:01,-1
255,727911.3046720807,4632093.687950509,2013-04-16 11:28:10,-1
256,727935.2773578018,4632065.074309647,0,65
257,727959.7091138832,4632036.907892354,2013-04-16 11:28:18,-1
258,727999.9469866772,4631990.5664269,2013-04-16 11:28:25,-1
259,728005.7003876325,4631983.94122803,0,61
260,728040.728517388,4631943.606029237,0,55
261,728061.8321640663,4631919.358831765,2013-04-16 11:28:34,-1
262,728061.8321640663,4631919.358831765,2013-04-16 11:28:42,-1
263,728061.8321640663,4631919.358831765,2013-04-16 11:28:50,-1
264,728061.8321640663,4631919.358831765,2013-04-16 11:28:57,-1
265,728061.8321640663,4631919.358831765,2013-04-16 11:29:06,-1
266,728061.8321640663,4631919.358831765,2013-04-16 11:29:15,-1
267,728061.8321640663,4631919.358831765,2013-04-16 11:29:23,-1
268,728061.8321640663,4631919.358831765,2013-04-16 11:29:30,-1
269,728061.8321640663,4631919.358831765,2013-04-16 11:29:39,-1
270,728061.8321640663,4631919.358831765,2013-04-16 11:29:47,-1
271,728061.8321640663,4631919.358831765,2013-04-16 11:29:55,-1
272,728061.8321640663,4631919.358831765,2013-04-16 11:30:02,-1
273,728067.4618237438,4631912.907846492,0,54
274,728070.4692057241,4631909.46419039,0,53
275,728081.5337174479,4631896.7946159765,0,51
276,728095.4574558064,4631880.862325015,0,48
277,728139.4638057596,4631830.508642997,2013-04-16 11:30:11,-1
278,728162.3327385295,4631804.394859071,2013-04-16 11:30:19,-1
279,728171.3061258662,4631794.180820486,0,40
280,728177.2705977579,4631787.3018519245,2013-04-16 11:30:27,-1
281,728221.1199807688,4631736.780895557,2013-04-16 11:30:36,-1
282,728221.1199807688,4631736.780895557,2013-04-16 11:30:44,-1
283,728221.1199807688,4631736.780895557,2013-04-16 11:30:52,-1
284,728221.1199807688,4631736.780895557,2013-04-16 11:30:59,-1
285,728221.1199807688,4631736.780895557,2013-04-16 11:31:08,-1
286,728221.1199807688,4631736.780895557,2013-04-16 11:31:16,-1
287,728224.6153150843,4631732.758495703,0,36
288,728249.9793428499,4631703.570101639,0,29
289,728270.1174596497,4631680.395873642,2013-04-16 11:31:25,-1
290,728284.9363738121,4631663.342794701,0,26
291,728292.6284547836,4631654.483020773,2013-04-16 11:31:32,-1
292,728316.0252093639,4631627.507078151,2013-04-16 11:31:41,-1
293,728318.3565299828,4631624.819116835,2013-04-16 11:31:48,-1
294,728318.3565299828,4631624.819116835,0,25
295,728367.9904268382,4631669.205512184,2013-04-16 11:31:57,-1
296,728367.9904268382,4631669.205512184,2013-04-16 11:32:05,-1
297,728367.9904268382,4631669.205512184,2013-04-16 11:32:13,-1
298,728367.9904268382,4631669.205512184,2013-04-16 11:32:21,-1
299,728367.9904268382,4631669.205512184,2013-04-16 11:32:29,-1
300,728367.9904268382,4631669.205512184,2013-04-16 11:32:38,-1
301,728367.9904268382,4631669.205512184,2013-04-16 11:32:46,-1
302,728367.9904268382,4631669.205512184,2013-04-16 11:32:54,-1
303,728367.9904268382,4631669.205512184,2013-04-16 11:33:02,-1
304,728367.9904268382,4631669.205512184,2013-04-16 11:33:10,-1
305,728367.9904268382,4631669.205512184,2013-04-16 11:33:18,-1
306,728367.9904268382,4631669.205512184,2013-04-16 11:33:26,-1
307,728367.9904268382,4631669.205512184,2013-04-16 11:34:10,-1
308,728414.5658626398,4631711.040997909,0,32
309,728418.447135644,4631714.499849314,0,33
310,728481.1384234717,4631771.503874317,0,39
311,728544.1972221239,4631828.679746408,0,42
312,728572.8476511899,4631854.19925244,2013-04-16 11:34:33,-1
313,728579.9923637044,4631860.566779733,0,45
314,728584.8876700442,4631864.929635237,2013-04-16 11:34:39,-1
315,728618.3618460178,4631894.788037956,2013-04-16 11:34:49,-1
316,728618.3618460178,4631894.788037956,2013-04-16 11:34:57,-1
317,728633.5385800088,4631908.460396009,0,52
318,728659.0845948254,4631890.502176973,2013-04-16 11:35:06,-1
319,728714.0822621187,4631860.720011518,2013-04-16 11:35:15,-1
320,728753.8586589793,4631846.124325158,2013-04-16 11:35:22,-1
321,728762.6295774309,4631843.016164694,0,50
322,728799.2549208972,4631848.4489121875,2013-04-16 11:35:30,-1
323,728857.4451842622,4631873.571135177,2013-04-16 11:35:38,-1
324,728857.4451842622,4631873.571135177,2013-04-16 11:35:47,-1
325,728857.4451842622,4631873.571135177,2013-04-16 11:35:55,-1
326,728857.4451842622,4631873.571135177,2013-04-16 11:36:03,-1
327,728857.4451842622,4631873.571135177,2013-04-16 11:36:10,-1
328,728857.4451842622,4631873.571135177,2013-04-16 11:36:18,-1
329,728857.4451842622,4631873.571135177,2013-04-16 11:36:21,-1
330,728857.4451842622,4631873.571135177,2013-04-16 11:36:27,-1
331,728873.1673577782,4631881.574673016,0,49
332,728900.1131181465,4631841.280856978,0,44
333,728920.6219560776,4631811.600307319,2013-04-16 11:36:34,-1
334,728965.6743760305,4631743.377329269,0,37
335,728970.0493962395,4631736.3245059615,2013-04-16 11:36:42,-1
336,728970.0493962395,4631736.3245059615,2013-04-16 11:36:51,-1
337,728970.0493962395,4631736.3245059615,2013-04-16 11:36:58,-1
338,728970.0493962395,4631736.3245059615,2013-04-16 11:37:06,-1
339,728970.0493962395,4631736.3245059615,2013-04-16 11:37:14,-1
340,728970.0493962395,4631736.3245059615,2013-04-16 11:37:23,-1
341,728981.813057838,4631717.329459976,0,34
342,729023.6833446757,4631654.1602837695,2013-04-16 11:37:31,-1
343,729068.186304709,4631586.383659424,0,22
344,729090.9285200957,4631551.73687128,2013-04-16 11:37:38,-1
345,729090.9285200957,4631551.73687128,2013-04-16 11:37:47,-1
346,729090.9285200957,4631551.73687128,2013-04-16 11:37:54,-1
347,729090.9285200957,4631551.73687128,2013-04-16 11:38:02,-1
348,729090.9285200957,4631551.73687128,2013-04-16 11:38:11,-1
349,729090.9285200957,4631551.73687128,2013-04-16 11:38:19,-1
350,729090.9285200957,4631551.73687128,2013-04-16 11:38:26,-1
351,729090.9285200957,4631551.73687128,2013-04-16 11:38:35,-1
352,729090.9285200957,4631551.73687128,2013-04-16 11:38:42,-1
353,729090.9285200957,4631551.73687128,2013-04-16 11:38:50,-1
354,729090.9285200957,4631551.73687128,2013-04-16 11:38:59,-1
355,729109.549061113,4631523.353480335,0,19
356,729120.568859282,4631506.558666509,0,13
357,729152.8474491275,4631454.670704837,2013-04-16 11:39:07,-1
358,729185.6046128997,4631404.931738744,2013-04-16 11:39:15,-1
359,729202.6743595838,4631383.260022861,2013-04-16 11:39:21,-1
360,729209.4409303935,4631375.614266915,0,11
361,729212.6435107002,4631371.715589924,0,10
362,729185.2926239073,4631350.607051307,0,9
363,729156.7377099453,4631327.4283946,2013-04-16 11:39:30,-1
364,729095.653209734,4631278.021061428,2013-04-16 11:39:38,-1
365,729088.1758663515,4631272.015041491,0,7
366,729041.8819910777,4631234.459986872,2013-04-16 11:39:47,-1
367,729071.8326061629,4631258.710379882,2013-04-16 11:39:57,-1
