,easting,northing,timestamp,node_id
186,725770.9885695685,4633010.228847577,2013-04-18 20:44:09,-1
187,725747.2382291971,4633018.743455635,2013-04-18 20:44:17,-1
188,725736.9730050816,4633022.421010603,2013-04-18 20:44:21,-1
189,725719.6908313949,4633028.610220849,2013-04-18 20:44:27,-1
190,725700.7304960741,4633035.400425816,0,148
191,725700.7304960741,4633035.400425816,2013-04-18 20:44:34,-1
192,725700.7304960741,4633035.400425816,0,148
193,725707.4457060703,4633060.361329783,2013-04-18 20:44:37,-1
194,725716.5747684137,4633089.672260149,2013-04-18 20:44:42,-1
195,725721.7056098226,4633105.6445050165,0,154
196,725733.1554182979,4633126.755009453,2013-04-18 20:44:49,-1
197,725779.5763076957,4633218.146382471,2013-04-18 20:44:58,-1
198,725784.3131814897,4633227.831155194,2013-04-18 20:45:06,-1
199,725784.3131814897,4633227.831155194,2013-04-18 20:45:14,-1
200,725874.9444069992,4633425.840970869,2013-04-18 20:45:20,-1
201,725960.2042449916,4633488.339230077,2013-04-18 20:45:29,-1
202,725976.7996902689,4633512.421114316,0,163
203,725977.0630058944,4633514.992326621,0,164
204,725978.2553576389,4633532.743418803,2013-04-18 20:45:38,-1
205,725977.7295238873,4633551.986799334,2013-04-18 20:45:46,-1
206,725977.7295238873,4633551.986799334,2013-04-18 20:45:53,-1
207,725977.7295238873,4633551.986799334,2013-04-18 20:46:01,-1
208,725977.7295238873,4633551.986799334,2013-04-18 20:46:05,-1
209,725977.7295238873,4633551.986799334,2013-04-18 20:46:10,-1
210,725995.9404466097,4633643.814501922,2013-04-18 20:46:18,-1
211,725995.9404466097,4633643.814501922,2013-04-18 20:46:25,-1
212,725995.9404466097,4633643.814501922,2013-04-18 20:46:32,-1
213,725995.9404466097,4633643.814501922,2013-04-18 20:46:38,-1
214,726008.4390609311,4633676.260054164,0,165
215,725785.8347305657,4633598.802128802,2013-04-18 20:46:50,-1
216,725659.83755592,4633548.169473046,2013-04-18 20:46:58,-1
217,725564.6571711233,4633477.183184569,2013-04-18 20:47:05,-1
218,725491.5438263956,4633439.928695295,0,162
219,725417.1314610591,4633414.291969973,2013-04-18 20:47:14,-1
220,725396.8752380656,4633407.369826293,0,161
221,725292.4636849192,4633364.481200297,2013-04-18 20:47:22,-1
222,725216.4680115134,4633309.526479639,0,160
