,easting,northing,timestamp,node_id
117,727815.8044348685,4632124.043413933,0,74
118,727815.8044348685,4632124.043413933,2013-04-18 11:13:09,-1
119,727815.8044348685,4632124.043413933,0,74
120,727817.0939419025,4632124.593729703,2013-04-18 11:13:15,-1
121,727817.0939419025,4632124.593729703,2013-04-18 11:13:24,-1
122,727817.0939419025,4632124.593729703,2013-04-18 11:13:33,-1
123,727817.0939419025,4632124.593729703,2013-04-18 11:13:41,-1
124,727849.4129105425,4632132.246565968,0,80
125,727899.7102482023,4632106.68142992,2013-04-18 11:13:49,-1
126,727923.5789666122,4632079.037432848,2013-04-18 11:13:57,-1
127,727935.2773578018,4632065.074309647,0,65
128,727946.205117243,4632052.4761226205,2013-04-18 11:14:05,-1
129,727991.1031614919,4632000.750333963,2013-04-18 11:14:13,-1
130,728005.7003876325,4631983.94122803,0,61
131,728026.5795484816,4631959.898691093,2013-04-18 11:14:20,-1
132,728040.728517388,4631943.606029237,0,55
133,728067.197084762,4631913.211208927,2013-04-18 11:14:29,-1
134,728067.197084762,4631913.211208927,2013-04-18 11:14:37,-1
135,728067.197084762,4631913.211208927,2013-04-18 11:14:45,-1
136,728067.197084762,4631913.211208927,2013-04-18 11:14:53,-1
137,728067.4618237438,4631912.907846492,0,54
138,728070.4692057241,4631909.46419039,0,53
139,728081.5337174479,4631896.7946159765,0,51
140,728095.4574558064,4631880.862325015,0,48
141,728104.3632745935,4631870.671914916,2013-04-18 11:15:01,-1
142,728140.9778581603,4631828.7762105735,2013-04-18 11:15:09,-1
143,728166.1636112231,4631800.034333883,2013-04-18 11:15:17,-1
144,728171.3061258662,4631794.180820486,0,40
145,728171.7987516408,4631793.612663358,2013-04-18 11:15:25,-1
146,728212.9809346973,4631746.147237877,2013-04-18 11:15:32,-1
147,728212.9809346973,4631746.147237877,2013-04-18 11:15:40,-1
148,728212.9809346973,4631746.147237877,2013-04-18 11:15:49,-1
149,728212.9809346973,4631746.147237877,2013-04-18 11:15:57,-1
150,728212.9809346973,4631746.147237877,2013-04-18 11:16:04,-1
151,728224.6153150843,4631732.758495703,0,36
152,728249.9793428499,4631703.570101639,0,29
153,728252.2748188368,4631700.928549581,2013-04-18 11:16:13,-1
154,728284.9363738121,4631663.342794701,0,26
155,728286.9798944899,4631660.991203321,2013-04-18 11:16:21,-1
156,728311.8267788192,4631632.347776081,2013-04-18 11:16:29,-1
157,728318.3565299828,4631624.819116835,0,25
158,728318.3565299828,4631624.819116835,2013-04-18 11:16:37,-1
159,728339.3031770318,4631643.487540106,2013-04-18 11:16:45,-1
160,728362.5656132766,4631664.342194695,2013-04-18 11:16:51,-1
161,728364.5776783014,4631666.146000653,2013-04-18 11:17:00,-1
162,728382.1540508339,4631681.903128334,2013-04-18 11:17:09,-1
163,728414.5658626398,4631711.040997909,0,32
164,728418.447135644,4631714.499849314,0,33
165,728426.9939615495,4631722.265835143,2013-04-18 11:17:17,-1
166,728473.274146187,4631764.350292502,2013-04-18 11:17:25,-1
167,728481.1384234717,4631771.503874317,0,39
168,728522.8355782557,4631809.26472381,2013-04-18 11:17:34,-1
169,728544.1972221239,4631828.679746408,0,42
170,728570.1770433258,4631851.819147092,2013-04-18 11:17:42,-1
171,728570.1770433258,4631851.819147092,2013-04-18 11:17:50,-1
172,728570.1770433258,4631851.819147092,2013-04-18 11:17:58,-1
173,728570.1770433258,4631851.819147092,2013-04-18 11:18:05,-1
174,728570.1770433258,4631851.819147092,2013-04-18 11:18:14,-1
175,728570.1770433258,4631851.819147092,2013-04-18 11:18:22,-1
176,728570.1770433258,4631851.819147092,2013-04-18 11:18:31,-1
177,728570.1770433258,4631851.819147092,2013-04-18 11:18:39,-1
178,728570.1770433258,4631851.819147092,2013-04-18 11:18:47,-1
179,728570.1770433258,4631851.819147092,2013-04-18 11:18:55,-1
180,728570.1770433258,4631851.819147092,2013-04-18 11:19:03,-1
181,728570.1770433258,4631851.819147092,2013-04-18 11:19:10,-1
182,728579.9923637044,4631860.566779733,0,45
183,728616.292366805,4631892.923693441,2013-04-18 11:19:19,-1
184,728631.587195799,4631906.702440468,2013-04-18 11:19:26,-1
185,728633.5385800088,4631908.460396009,0,52
186,728675.1332736564,4631879.420175597,2013-04-18 11:19:35,-1
187,728721.974870803,4631857.609672956,2013-04-18 11:19:42,-1
188,728728.8013285374,4631855.044780429,2013-04-18 11:19:51,-1
189,728762.6295774309,4631843.016164694,0,50
190,728768.3311926151,4631842.623576894,2013-04-18 11:19:59,-1
191,728857.5280966583,4631873.613342605,2013-04-18 11:20:07,-1
192,728857.5280966583,4631873.613342605,2013-04-18 11:20:15,-1
193,728857.5280966583,4631873.613342605,2013-04-18 11:20:23,-1
194,728857.5280966583,4631873.613342605,2013-04-18 11:20:31,-1
195,728857.5280966583,4631873.613342605,2013-04-18 11:20:39,-1
196,728857.5280966583,4631873.613342605,2013-04-18 11:20:47,-1
197,728857.5280966583,4631873.613342605,2013-04-18 11:20:55,-1
198,728857.5280966583,4631873.613342605,2013-04-18 11:21:03,-1
199,728857.5280966583,4631873.613342605,2013-04-18 11:21:11,-1
200,728857.5280966583,4631873.613342605,2013-04-18 11:21:19,-1
201,728857.5280966583,4631873.613342605,2013-04-18 11:21:27,-1
202,728857.5280966583,4631873.613342605,2013-04-18 11:21:35,-1
203,728857.5280966583,4631873.613342605,2013-04-18 11:21:43,-1
204,728873.1673577782,4631881.574673016,0,49
205,728900.1131181465,4631841.280856978,0,44
206,728965.6743760305,4631743.377329269,0,37
207,728968.0953167566,4631739.474608666,2013-04-18 11:21:52,-1
208,728968.0953167566,4631739.474608666,2013-04-18 11:22:00,-1
209,728968.0953167566,4631739.474608666,2013-04-18 11:22:08,-1
210,728968.0953167566,4631739.474608666,2013-04-18 11:22:16,-1
211,728968.0953167566,4631739.474608666,2013-04-18 11:22:23,-1
212,728968.0953167566,4631739.474608666,2013-04-18 11:22:32,-1
213,728968.0953167566,4631739.474608666,2013-04-18 11:22:40,-1
214,728981.813057838,4631717.329459976,0,34
215,729036.247264829,4631635.025700358,2013-04-18 11:22:48,-1
216,729068.186304709,4631586.383659424,0,22
217,729091.7477326338,4631550.4872861095,2013-04-18 11:22:57,-1
218,729091.7477326338,4631550.4872861095,2013-04-18 11:23:05,-1
219,729091.7477326338,4631550.4872861095,2013-04-18 11:23:13,-1
220,729091.7477326338,4631550.4872861095,2013-04-18 11:23:21,-1
221,729091.7477326338,4631550.4872861095,2013-04-18 11:23:29,-1
222,729091.7477326338,4631550.4872861095,2013-04-18 11:23:37,-1
223,729091.7477326338,4631550.4872861095,2013-04-18 11:23:45,-1
224,729091.7477326338,4631550.4872861095,2013-04-18 11:23:53,-1
225,729091.7477326338,4631550.4872861095,2013-04-18 11:24:01,-1
226,729091.7477326338,4631550.4872861095,2013-04-18 11:24:09,-1
227,729091.7477326338,4631550.4872861095,2013-04-18 11:24:17,-1
228,729091.7477326338,4631550.4872861095,2013-04-18 11:24:25,-1
229,729091.7477326338,4631550.4872861095,2013-04-18 11:24:33,-1
230,729091.7477326338,4631550.4872861095,2013-04-18 11:24:41,-1
231,729091.7477326338,4631550.4872861095,2013-04-18 11:24:49,-1
232,729091.7477326338,4631550.4872861095,2013-04-18 11:24:57,-1
233,729091.7477326338,4631550.4872861095,2013-04-18 11:25:05,-1
234,729091.7477326338,4631550.4872861095,2013-04-18 11:25:13,-1
235,729091.7477326338,4631550.4872861095,2013-04-18 11:25:21,-1
236,729109.549061113,4631523.353480335,0,19
237,729120.568859282,4631506.558666509,0,13
238,729148.1740907549,4631462.314976197,2013-04-18 11:25:29,-1
239,729185.4411137473,4631405.149158479,2013-04-18 11:25:37,-1
240,729185.4411137473,4631405.149158479,2013-04-18 11:25:45,-1
241,729185.4411137473,4631405.149158479,2013-04-18 11:25:53,-1
242,729185.4411137473,4631405.149158479,2013-04-18 11:26:01,-1
243,729185.4411137473,4631405.149158479,2013-04-18 11:26:09,-1
244,729185.4411137473,4631405.149158479,2013-04-18 11:26:17,-1
245,729185.4411137473,4631405.149158479,2013-04-18 11:26:21,-1
246,729209.4409303935,4631375.614266915,0,11
247,729212.6435107002,4631371.715589924,0,10
248,729185.2926239073,4631350.607051307,0,9
249,729185.2926239073,4631350.607051307,2013-04-18 11:26:26,-1
250,729185.2926239073,4631350.607051307,0,9
251,729132.4171651717,4631307.723791132,2013-04-18 11:26:33,-1
252,729088.1758663515,4631272.015041491,0,7
253,729065.6794280423,4631253.701223094,2013-04-18 11:26:41,-1
254,728991.7347188465,4631192.842030677,2013-04-18 11:26:49,-1
255,728944.9686424378,4631152.263791161,0,2
256,728967.2663541668,4631115.44665968,2013-04-18 11:26:57,-1
257,728967.2663541668,4631115.44665968,2013-04-18 11:27:06,-1
258,728967.2663541668,4631115.44665968,2013-04-18 11:27:13,-1
259,728967.2663541668,4631115.44665968,2013-04-18 11:27:21,-1
260,728967.2663541668,4631115.44665968,2013-04-18 11:27:29,-1
261,728967.2663541668,4631115.44665968,2013-04-18 11:27:37,-1
262,728967.2663541668,4631115.44665968,2013-04-18 11:27:46,-1
263,728967.2663541668,4631115.44665968,2013-04-18 11:27:53,-1
264,728967.2663541668,4631115.44665968,2013-04-18 11:28:01,-1
265,728969.4360062843,4631112.756734934,0,0
266,729067.0179315843,4631103.7755352035,0,1
267,729152.2830403657,4631130.680677248,2013-04-18 11:28:09,-1
268,729152.2830403657,4631130.680677248,2013-04-18 11:28:17,-1
269,729152.2830403657,4631130.680677248,2013-04-18 11:28:26,-1
270,729152.2830403657,4631130.680677248,2013-04-18 11:28:33,-1
271,729152.2830403657,4631130.680677248,2013-04-18 11:28:41,-1
272,729219.9153889796,4631180.746289494,2013-04-18 11:28:49,-1
273,729238.6501026442,4631235.220143381,2013-04-18 11:28:57,-1
274,729233.7804957591,4631283.33348488,2013-04-18 11:29:03,-1
275,729192.8996829769,4631342.126220872,2013-04-18 11:29:13,-1
276,729192.8996829769,4631342.126220872,2013-04-18 11:29:21,-1
277,729192.8996829769,4631342.126220872,2013-04-18 11:29:30,-1
278,729192.8996829769,4631342.126220872,2013-04-18 11:29:37,-1
279,729192.8996829769,4631342.126220872,2013-04-18 11:29:45,-1
280,729192.8996829769,4631342.126220872,2013-04-18 11:29:53,-1
281,729192.8996829769,4631342.126220872,2013-04-18 11:30:02,-1
282,729192.8996829769,4631342.126220872,2013-04-18 11:30:10,-1
283,729192.8996829769,4631342.126220872,2013-04-18 11:30:18,-1
284,729192.8996829769,4631342.126220872,2013-04-18 11:30:27,-1
285,729192.8996829769,4631342.126220872,2013-04-18 11:30:34,-1
286,729185.2926239073,4631350.607051307,0,9
287,729212.6435107002,4631371.715589924,0,10
288,729211.4206474405,4631373.2104240535,2013-04-18 11:30:37,-1
289,729209.4409303935,4631375.614266915,0,11
290,729196.2818557357,4631390.805292218,2013-04-18 11:30:42,-1
291,729174.0575754945,4631421.255220519,2013-04-18 11:30:50,-1
292,729145.3651345675,4631466.909621337,2013-04-18 11:30:58,-1
293,729120.568859282,4631506.558666509,0,13
294,729109.549061113,4631523.353480335,0,19
295,729101.2278722344,4631536.026762981,2013-04-18 11:31:07,-1
296,729068.186304709,4631586.383659424,0,22
297,729065.237056071,4631590.875227423,2013-04-18 11:31:14,-1
298,729026.4341820548,4631649.970816895,2013-04-18 11:31:22,-1
299,728998.5741234551,4631692.402353802,2013-04-18 11:31:30,-1
300,728998.5741234551,4631692.402353802,2013-04-18 11:31:38,-1
301,728993.0925019913,4631700.76051302,2013-04-18 11:31:54,-1
302,728981.813057838,4631717.329459976,0,34
303,728965.6743760305,4631743.377329269,0,37
304,728960.1917824982,4631751.992355455,2013-04-18 11:32:03,-1
305,728921.9208425258,4631809.720548756,2013-04-18 11:32:11,-1
306,728900.1131181465,4631841.280856978,0,44
307,728885.9737079465,4631861.765497263,2013-04-18 11:32:19,-1
308,728873.1673577782,4631881.574673016,0,49
309,728869.2981594685,4631887.542617974,2013-04-18 11:32:25,-1
310,728873.1673577782,4631881.574673016,0,49
311,728813.6348228317,4631854.303871793,2013-04-18 11:32:36,-1
312,728771.2968176983,4631842.419377174,2013-04-18 11:32:41,-1
313,728762.6295774309,4631843.016164694,0,50
314,728695.5944646008,4631868.005728047,2013-04-18 11:32:51,-1
315,728651.5087410259,4631895.99177557,2013-04-18 11:32:59,-1
316,728638.7643243808,4631905.008484986,2013-04-18 11:33:06,-1
317,728633.5385800088,4631908.460396009,0,52
318,728604.9128464541,4631882.776720804,2013-04-18 11:33:16,-1
319,728579.9923637044,4631860.566779733,0,45
320,728560.8131540616,4631843.474850099,2013-04-18 11:33:24,-1
321,728560.8131540616,4631843.474850099,2013-04-18 11:33:31,-1
322,728560.8131540616,4631843.474850099,2013-04-18 11:33:39,-1
323,728560.8131540616,4631843.474850099,2013-04-18 11:33:48,-1
324,728560.8131540616,4631843.474850099,2013-04-18 11:33:56,-1
325,728560.8131540616,4631843.474850099,2013-04-18 11:34:03,-1
326,728560.8131540616,4631843.474850099,2013-04-18 11:34:11,-1
327,728560.8131540616,4631843.474850099,2013-04-18 11:34:20,-1
328,728560.8131540616,4631843.474850099,2013-04-18 11:34:28,-1
329,728560.8131540616,4631843.474850099,2013-04-18 11:34:35,-1
330,728560.8131540616,4631843.474850099,2013-04-18 11:34:43,-1
331,728560.8131540616,4631843.474850099,2013-04-18 11:34:52,-1
332,728560.8131540616,4631843.474850099,2013-04-18 11:35:00,-1
333,728544.1972221239,4631828.679746408,0,42
334,728493.1762146301,4631782.453939881,2013-04-18 11:35:07,-1
335,728481.1384234717,4631771.503874317,0,39
336,728454.1871773133,4631746.98821478,2013-04-18 11:35:15,-1
337,728418.447135644,4631714.499849314,0,33
338,728414.5658626398,4631711.040997909,0,32
339,728406.8691441133,4631704.134317764,2013-04-18 11:35:24,-1
340,728367.8553421266,4631669.084409433,2013-04-18 11:35:29,-1
341,728367.8553421266,4631669.084409433,2013-04-18 11:35:40,-1
342,728367.8553421266,4631669.084409433,2013-04-18 11:35:47,-1
343,728367.8553421266,4631669.084409433,2013-04-18 11:35:53,-1
344,728367.8553421266,4631669.084409433,2013-04-18 11:36:03,-1
345,728323.7023954226,4631629.578711166,2013-04-18 11:36:09,-1
346,728320.5858012547,4631626.803908077,2013-04-18 11:36:12,-1
347,728318.3565299828,4631624.819116835,0,25
348,728284.9363738121,4631663.342794701,0,26
349,728280.3673620748,4631668.600650775,2013-04-18 11:36:20,-1
350,728249.9793428499,4631703.570101639,0,29
351,728249.4232575548,4631704.210032997,2013-04-18 11:36:28,-1
352,728224.6153150843,4631732.758495703,0,36
353,728205.9094298191,4631754.285063224,2013-04-18 11:36:36,-1
354,728205.9094298191,4631754.285063224,2013-04-18 11:36:45,-1
355,728205.9094298191,4631754.285063224,2013-04-18 11:36:53,-1
356,728205.9094298191,4631754.285063224,2013-04-18 11:37:01,-1
357,728205.9094298191,4631754.285063224,2013-04-18 11:37:08,-1
358,728205.9094298191,4631754.285063224,2013-04-18 11:37:16,-1
359,728205.9094298191,4631754.285063224,2013-04-18 11:37:25,-1
360,728205.9094298191,4631754.285063224,2013-04-18 11:37:32,-1
361,728205.9094298191,4631754.285063224,2013-04-18 11:37:40,-1
362,728205.9094298191,4631754.285063224,2013-04-18 11:37:48,-1
363,728171.3061258662,4631794.180820486,0,40
364,728167.9072767126,4631798.049591007,2013-04-18 11:37:57,-1
365,728131.0352679488,4631840.152874715,2013-04-18 11:38:05,-1
366,728106.0599813383,4631868.730482917,2013-04-18 11:38:12,-1
367,728095.4574558064,4631880.862325015,0,48
368,728086.557872118,4631891.045707746,2013-04-18 11:38:21,-1
369,728081.869428222,4631896.410477637,2013-04-18 11:38:29,-1
370,728081.869428222,4631896.410477637,2013-04-18 11:38:37,-1
371,728081.5337174479,4631896.7946159765,0,51
372,728070.4692057241,4631909.46419039,0,53
373,728067.4618237438,4631912.907846492,0,54
374,728066.9346080599,4631913.511979034,2013-04-18 11:38:45,-1
375,728040.728517388,4631943.606029237,0,55
376,728020.9771823294,4631966.34986488,2013-04-18 11:38:54,-1
377,728005.7003876325,4631983.94122803,0,61
378,727981.2020586376,4632012.151725235,2013-04-18 11:39:02,-1
379,727948.0219495604,4632050.381567607,2013-04-18 11:39:10,-1
380,727942.7927571236,4632056.410099317,2013-04-18 11:39:18,-1
381,727935.2773578018,4632065.074309647,0,65
382,727918.5016647612,4632085.097667124,2013-04-18 11:39:25,-1
383,727849.4129105425,4632132.246565968,2013-04-18 11:39:34,-1
384,727849.4129105425,4632132.246565968,0,80
385,727832.9089903892,4632130.499295405,2013-04-18 11:39:42,-1
386,727832.9089903892,4632130.499295405,2013-04-18 11:39:50,-1
387,727832.9089903892,4632130.499295405,2013-04-18 11:39:57,-1
388,727832.9089903892,4632130.499295405,2013-04-18 11:40:06,-1
389,727815.8044348685,4632124.043413933,0,74
390,727784.9608027835,4632118.127291571,2013-04-18 11:40:14,-1
391,727767.0900048222,4632120.836734956,0,73
392,727752.3733985736,4632127.359103201,2013-04-18 11:40:22,-1
393,727708.2807222127,4632164.48540582,2013-04-18 11:40:29,-1
394,727677.4214841528,4632217.900641248,0,89
395,727669.4989483253,4632244.900301596,2013-04-18 11:40:38,-1
396,727669.4989483253,4632244.900301596,2013-04-18 11:40:46,-1
397,727669.4989483253,4632244.900301596,2013-04-18 11:40:54,-1
398,727669.4989483253,4632244.900301596,2013-04-18 11:41:01,-1
399,727669.4989483253,4632244.900301596,2013-04-18 11:41:10,-1
400,727661.4619096294,4632267.187655034,0,95
401,727626.6265770801,4632304.904454085,2013-04-18 11:41:18,-1
402,727575.2611121814,4632354.597716455,2013-04-18 11:41:25,-1
403,727541.0045195022,4632433.35707014,2013-04-18 11:41:34,-1
404,727534.0742046069,4632465.283567259,0,113
405,727519.1374989497,4632510.638967043,2013-04-18 11:41:42,-1
406,727473.640540979,4632562.151461766,2013-04-18 11:41:49,-1
407,727396.268111786,4632610.186462241,2013-04-18 11:41:58,-1
408,727458.7288256832,4632572.333995349,2013-04-18 11:42:08,-1
