,road_id,length,speed_mps,ts_delta_sec,ts_idx_prev,ts_idx_next,ts_prev,ts_next
114,34,28.13081839403749,6.5856947805532862,64.0,112,116,2013-04-18 16:39:32,2013-04-18 16:40:36
115,30,171.90681845595876,6.5856947805532862,64.0,112,116,2013-04-18 16:39:32,2013-04-18 16:40:36
116,30,171.90681845595876,6.0926067813142097,128.0,116,121,2013-04-18 16:40:36,2013-04-18 16:42:44
117,34,28.13081839403749,6.0926067813142097,128.0,116,121,2013-04-18 16:40:36,2013-04-18 16:42:44
118,41,137.07502320656405,6.0926067813142097,128.0,116,121,2013-04-18 16:40:36,2013-04-18 16:42:44
119,64,326.96798141425245,6.0926067813142097,128.0,116,121,2013-04-18 16:40:36,2013-04-18 16:42:44
120,127,115.77302653740601,6.0926067813142097,128.0,116,121,2013-04-18 16:40:36,2013-04-18 16:42:44
121,127,785.7084550993384,12.955834596710158,64.0,121,124,2013-04-18 16:42:44,2013-04-18 16:43:48
122,128,1.979483813163146,12.955834596710158,64.0,121,124,2013-04-18 16:42:44,2013-04-18 16:43:48
123,129,41.48547527694855,12.955834596710158,64.0,121,124,2013-04-18 16:42:44,2013-04-18 16:43:48
124,129,14.954442122383197,6.7047183238361683,64.0,124,129,2013-04-18 16:43:48,2013-04-18 16:44:52
125,141,253.8037005881561,6.7047183238361683,64.0,124,129,2013-04-18 16:43:48,2013-04-18 16:44:52
126,142,2.322600331297129,6.7047183238361683,64.0,124,129,2013-04-18 16:43:48,2013-04-18 16:44:52
127,146,147.01405050406862,6.7047183238361683,64.0,124,129,2013-04-18 16:43:48,2013-04-18 16:44:52
128,150,11.007179179609754,6.7047183238361683,64.0,124,129,2013-04-18 16:43:48,2013-04-18 16:44:52
129,150,209.09451181571208,6.8211439333652253,63.0,129,132,2013-04-18 16:44:52,2013-04-18 16:45:55
130,151,47.891384718807785,6.8211439333652253,63.0,129,132,2013-04-18 16:44:52,2013-04-18 16:45:55
131,155,172.74617126748936,6.8211439333652253,63.0,129,132,2013-04-18 16:44:52,2013-04-18 16:45:55
132,155,55.19519119862773,6.2448601038038722,65.0,132,135,2013-04-18 16:45:55,2013-04-18 16:47:00
133,163,73.33249650394502,6.2448601038038722,65.0,132,135,2013-04-18 16:45:55,2013-04-18 16:47:00
134,173,277.3882190446789,6.2448601038038722,65.0,132,135,2013-04-18 16:45:55,2013-04-18 16:47:00
135,173,242.93279178607014,3.7374275659395408,65.0,135,136,2013-04-18 16:47:00,2013-04-18 16:48:05
136,173,0.0,0,64.0,136,140,2013-04-18 16:48:05,2013-04-18 16:49:09
137,174,2.584660100430118,7.9739508052341845,64.0,136,140,2013-04-18 16:48:05,2013-04-18 16:49:09
138,176,166.34578195052538,7.9739508052341845,64.0,136,140,2013-04-18 16:48:05,2013-04-18 16:49:09
139,175,341.4024094840323,7.9739508052341845,64.0,136,140,2013-04-18 16:48:05,2013-04-18 16:49:09
140,175,231.38425076597343,17.540679930996664,64.0,140,145,2013-04-18 16:49:09,2013-04-18 16:50:13
141,172,100.11130986335918,17.540679930996664,64.0,140,145,2013-04-18 16:49:09,2013-04-18 16:50:13
142,171,207.04817729908868,17.540679930996664,64.0,140,145,2013-04-18 16:49:09,2013-04-18 16:50:13
143,170,408.8222242599728,17.540679930996664,64.0,140,145,2013-04-18 16:49:09,2013-04-18 16:50:13
144,153,175.23755339539247,17.540679930996664,64.0,140,145,2013-04-18 16:49:09,2013-04-18 16:50:13
145,153,326.9126747707112,14.74630755759595,60.0,145,150,2013-04-18 16:50:13,2013-04-18 16:51:13
146,131,128.6724913145565,14.74630755759595,60.0,145,150,2013-04-18 16:50:13,2013-04-18 16:51:13
147,120,197.90857135159538,14.74630755759595,60.0,145,150,2013-04-18 16:50:13,2013-04-18 16:51:13
148,107,0.97785861768997,14.74630755759595,60.0,145,150,2013-04-18 16:50:13,2013-04-18 16:51:13
149,106,230.30685740120398,14.74630755759595,60.0,145,150,2013-04-18 16:50:13,2013-04-18 16:51:13
